ASV_ID	144e3876b7943b5474d329bec54856a4	702860fda44c0d44ddacb5bd79fd5d24	35dbde30af820a2c3bcd85216229ad6a	58a5d06b791283b4270f688e0b7408c9	07751ebfb567d65db3f366d9c4037e68	0e94ac060981402de47bbf85360fea8b	7f78afb7e1d45cd528fe9cd909c93fb5	ce94860005cb569777791022ac3014af	09ee5eb3e6c726c7c8242f6e97453fc2	0fec351445f84bd482075ceda6123f46	534d7b1bce2cf035866320576094f81e	b4ac0621ed68fda2b501520e951949e1	2c1453fb27de0eb5e19ae61028df3294	c6d0e484e529a485ffc0b1f08f1fb158	19463e5fe824700110e4a4ec8afe0512	7281c911136ba2bdcafebb9c71729dea	38b371de3be6ddef03bea94294e9830d	63f37ee4b481fccdffca10160ed5b944	5976a56adfe903f7348b5eb5689e3c55	43a52ec4605b37f3671b33e61ff6fedd	ec92f6331d8ecb50e3f0dee8fbf3bcb0	07c98191a29a6be9185f213be81a429f	ea156f972cd3802c3fac147e4200ba7a	4adbf4beb8d2b17f63b543e4d9aa39b6	93fadef301b62aa732e42bf1142b3afa	92f305372628ccbd74b7b28b933d306b	d42912a22b570ab99938b745999ae2cc	4bea53b2aad77f2569a0182f6b84255e	83adaf3a09d08c93f2abea6a4c815592	a402fc6f0fd057decbe746f48bf12862	0709277372b3816e3986842fb10c8e96	e6485d233ed2b8b9a2f3f50f0747b9d2	47515cfa358287ae00ead27b78b2285b	2b7dca9f823dab555a368d87f194804f	4a18801bf3179876e3e063abc1fa1b5c	b4eac52cfa36ce63f24be2fc530ad204	4f3989d95e7611bb6b5307454d75d3ce	5e2e0a4cfc3ab5f1a074ef61d2d6f68b	499a635c6e7dcd5c8ef518302aa50011	af9554a6cc07a34c1cb6004e3dbb865a	c55a8101fb6c187736f0af61f720cb92	800e0527da5f9218e61c70f7d0ec8715	179e72f0ecdfeb920df685432f3f2d1a	3343d19c0bc1759a66023cbc86c92592	a061d8883eca2028db1d268500722130	430c875622713c0d7662add2d8e7db60	bb617d32673d5f60d6216a07ad7a42bc	5cb2b4186e2e95521540e2ccbafcb4c9	b3d8bf326297fb9b18ea4fef1ce8d4a6	dd07e924156039f8e953d5ea58ab5023	164212c0910ca9770a6bd13bcb2c5d05	f898c7a8c566d0beb46d5448dde2387c	49c2b5d0aaf2ac8b0ee6cae5b6c5a8f4	8a4c692c01077fa5a93913725097b3bc	d98dabbea4fe10de13ec5310782324e8	0f4c04cefd226f6854ad0fbc2a2de226	74316f0e658505498c0bd04393736a67	3679eb1918d142d7e468ea32c2f42595	36e38981bc99d5d7fdd5959ca41f6313	a9d3a8d7e6ab34f69fa91fcce8bda39f	ab2050607cb3fe172ea918d5a17a46c7	28b5f35cfb5f0516e5e5f896428abdcd	d96a2ea1b09f080f66ce79b9ddfa768e	d23e07dc0f848e8921532df36254ce29	543dc760699879a2b12cd2e2525e6729	29b313a5262947210e3e9de415abaead	52708c2cfa926ba9b2f69878c97cee2c	09383f3babfd32418e7ba07634680e12	36cf1853edbaec342c271909f87ca1b6	61bffb5ed48deb86adad74d3d45df340	9b6a7459b2c92cee0abfc36d503488b7	a954a29c70499c3c72ee396f69b71c51	4b50be28c2cc7c6a4dbc6300155c5218	c97b49b5849b709da91fb5f6f48cd9eb	b26eb5a5ca6820d220d5433b1cffa5e6	7b29e948451d2fdcce6d39ddc6c25520	e8b184a091b069447aaa71429105e326	c571cb007a7d9e2dfc56e8c0b4e24104	ff6f97ce50ea01298f8e58b53b97d489	efbade8cc54695abfc5c07f21eecb6e7	e6141036b0768b50c8079ce8ba7222f9	a7d0101041a4ff2c176cc0616423387a	d0d582d9d9b71467f236f9bace54eea5	213ec0ef843de45b3db9302876229bed	b5a22689fdda6393715cd10a326927d3	f42aeaf1c13130f1fdfc8bafa43ded29	fcfaeb95003823a7ffde76ba3c4c790b	1d33e98c9d94c262ab0d8b56d0936eb4	9feda0d620fa50b57ce3f848e1b48975	cd05a4b1cda569ae366c6980823f4c72	a6efdb52a04e05a2a1be52f5516784fa	e79a45f432d0ccc86adbf9bbe7cef2a7	cd991e2f230049eb76c8e3b3fcece79f	b64cf0e9dea8cef6b9500b364c179b98	ec716420b2bb28ff5cfc5b19edbe2dfa	21ceeb224e15175f0c85797abce40d0a	8b35589e4e1ef82328d78d533f5fa1a1	8466f2635d9fbf9c51a04877474f3d09	f816f5de71e4c19785cd5dfa8ee073db	acfe0924c0f9c6ca3720854b5b458d54	20823322077cf511c8eff4f0840466fd	ef7c28bb28866912b76003ee110bdf6b	d863bc6a2fa6a8a93787e45a6abe3304	41f01f3e3cbf6beb908ae1ebb553208e	573471302da724edb5d0fa958385fb6d	717e65e6ba1d91587e9c1fc36b2b0c44	645dd8b575c7e7c0952933bbe90b4bb9	94ef08db649a5339b6de95109a8bad0f	1ad05a58bf23396d80f11695ad750b75	15c0fe41b25c6504b8dbe48ae72283d0	a19152d55f42fc72a3a0f985d2615aab	d801b2110a503327da848c95357ca4a5	9e54e8d50785a84f97b38e3eb665dda0	2c452b25c7f3c62be462d8f47ed179e3	923e86a70ad8194f9dab67ab8397371f	134153c893d92731f1779897c269f055	8ebc39e79a930b5db089420489c40543	fc7dec198c007a0622c9acba71b1edb1	d3cf08daefed96f494257ceff63a6cf8	7a7c96429cd038c333985399c9eb963c	04869be25e3dc4d526ce3824d407aedf	522fc29c9966a380a17ce86687cc600b	e29f9ab1342fe7d53d4f1e2d03bb5969	a5b2537343a26f4daf0379a8b46eb2ef	3e524f0bf09623c8530930bb8b27045c	793ecb5ed65cd96425a35698e8ab9e78	a49becf5a5dbcb201f091757c62fc6bb	b8299c90e4c775b18c1c5ff6d23ad616	03a6a6d84a7be4b11b6467c91ca79d57	66575db7635d648549a9eb5a4eafb710	e1c573f885ed4c9191a32116f583d78a	0e9cc4c909306f5a9562d84888902e09	a84e1039f9b157a2085d23b4114bc888	b5b93f7fc3d0a88dff0ced83eb0bb5ab	ee14afe4571845779465f8dc9646c7b4	0112df9b91ee10ca73426db0de32571b	5631fe818e588992529f6071afc9cda5	8c740d5ca21893b47c7619df1247c75d	5ccde7f0ad35d7a47123478dd67b2774	cead0ca51f97bc24bf11b1d1d12aee6e	f1ebac6585a1d66aeb6238227f0db6be	6322c84c5ee6585bf9973a931d8f279d	5ab9c9baf340ca93a35be10b4a5b294a	28f1a500a5a6ebd1cede9322b50bcaad	a82691ab5fd4e8d3d3b23b7958c8e764	89d1d4064aa11fd1f3efb8e1345c813f	916d15ab17794198ea4c5ad1e3fb6258	6f14a88c7074fb3b48a9f8be3f7852c8	10ba1c6a051a49b25b443bebd244b71c	37d606d03d54c46da31b937d8f5b6b61	e27928b6f9a580b0d7f95feeb01ba523	ba17ca70d77eba42e5aef9d3fcc1adf3	db5aaacffe4ca31116f5b0e292074588	eb8d145285d4d18dd0c43c75115adbf9	daac17ca54538cbc9aada8497262da96	894d5f2608f2a0e9e3bf2499f1cc6130	deb262fd92af4fdcd3b6240303048b2a	8b2843ccdbc3d39c6d758b7f91388341	f2fbdc2b912ea775653691981335232f	0ef7e12e6eb35a8fd9fac7badac0c381	3e7c933c821c9f18e53e1dda439951cf	ce264b1fd05f8dfc0dd2941a2b170a3a	5c331188779be5bb65a2e80544aa8dea	7b43b24e8c817bba9f0008696985ae06	f876e4d5cbaa6ac5f3c225bcaf146791	9413dd54243692b250670640c660758d	65c689dc4b8772012494d43535fd1102	cae75e1117d316c3a8f12909f766135b	44f513ba8d222b088ba2ad6e7ab85b8c	6148c6e49d72c0f24a187a979ba7a5aa	5ec4e02584b8c58b33bde92395188ffa	aa20c972229ba580ad2044118ab67181	19083703874fec5c0e976f6ca4fa6bc9	87ec65202e592d81d47b66d1484732df	a53b7a494838590a5600a018277e55ea	06246fa4c1b00ea76b5539442f32c012	0c488eee4c6d02abb4e34df3ec16a09b	c4118088ab2644671a1d9d540c060b19	dc9b83b9dbf521d0d0b0e1576e44d06a	87db021bd3fb687eba7b420338158435	451acf82a2350fce17f55d27708aa232	da47a34fd036b068ca0c5eaf185e2082	817555c3b5d93664c38e8fbec64eba2e	3badde1c4760a921d723409ee05fead0	25c54c57b4a4283237b33fdae82003c0	945e47119242497c2e0bc5b3c6b6ba8e	924ba8e00fb9f76de6bf217aac8ca9d4	69dee006368ff49af541d111152b40c6	e144d237c973d831d708cac2c17df968	33ee5a4f23a0bf945ce5b4ffa11feef5	cfa7e5524c99aac7db9399503a7e846a	fde5fbd4507f68a2eabc92fb449d9965	abaecd8b82d14efc7ccc4dcb7f864cba	82864a780f7d57947ef3451dd7539740	e4486fa2f00016fa6078468bfe73bb89	89dfaf0aa4a8af8e27a826ba8dd97044	b7806c4f83108800a9c32dc83c148d95	58b2cf308363fb35b932620518786116	4c31c3e198534eab45b6d92b61f75b10	be9dcf562f0ab066c0b252d527a42d19	8bc8eb4392eecf9f922bfb55df2c4144	a039c1ac15b3f4bc5cf1db8a5f1cc0fd	387fd7acb95a1f0053edacb08ca9384d	27201d8b9c2a23edc5ee1b093c39fe46	bec033acf73d8b55fcee3b62a8a9429e	c7553191e309cfc2e28aea2507e7afdf	ac9e79a82beb3b70c0c7193fff0a8524	6de274487e1c875df3c574ec3fcd05d0	01bc6f144e0f577c7a5364ebafdb3509	5a6520a634bb27352c524ba237fd0d64	b6e342d9f4e409f24eea3859aa76e82a	ef48b24d461ead26b22d8e442656ccc0	61786e38b934cbe33d5850a578a7ee22	4e4ca97fadb8b8e92470ccce2ff91460	f847d5bbe9c5a3555db3988cfa1b838f	8aa84c2bb23089b38845d45b2f4742a7	6a00993959cfffcd3e54203b0cb659a2	0a052939cf0cfd20acc22c826676e32c	df20ccfbfc0741ee313d9e9433dbac01	1f4fb4bfdca6c9d13106ed533362a62e	f3c13bc899928e8043766ca73a046487	aa9c5ae2ec6da55f30edd92e3de37eff	2e8ba4a2f665cc3ad88530fc739b1f9c	8b05c693d167b0c68f1316963744f122	659d1fe872c9b31a9e0b81eef5ca6218	d693c275c376753e40770f95ba69a9f9	7d537f12eaa3231c2c2b58b74901051c	94c501c5d59dddbd80effa77dbceebe0	868a2dd217365ddd6d6ab64d48aeed4a	1449d53a8ab97ad249f2332b5bd012b9	0d1f62d4f2f7227766a17f0340567129	b757c414a3bc227758c09624ca177986	014f2ae2bd69cc0ab8e5ee1ca2963a01	113b0d8ebf97fc5aba85fa06ecfdbb1a	0a25bdc3567a1af9c215a6efaf816439	b0c74390aa5ac540757eb2256575019e	8b0ebd33e66653c42aa292e40bf6291c	e9e060e5e0e46911cad92b8292aeefd7	23a68909643e167f508a7baac78d7026	472fdc0687378563f0c9da6da7638e1a	caddc7c3f8e30f2e74778fca73689c4b	d3156233792852376762d588f607ac71	75dd0ee2682cb0bf3146f334b0c41c93	55c520d7fe25c3a704fca36f36fde991	1351e87aa6c89a114e5104be8fe7c817	206069e5a5041e6c7f39a4141aefdc19	fbb4d97e016a3fae74e1e3b81805e48e	9711e5e56376fe411f8d9ca9e739c6f1	cf9d6956cc5e9b057171f8ba480e6fbf	42bdb37eaf4585993d2dadc410341bfc	c2d746ce5aed150d6696eed8143ec2c7	85b80813a3be5e162f462e085b709b85	47bb78bbb9b7eab1a487de7f1521ddd6	4835c874610f20a02421b283dbe2f2b6	6aa300d5323cbf75dc53cec3e6acb87c	aca43babf06d3410ce71cad5778ff102	37a9f9625f201b6e61c29ac09ec54683	9418ffbc4dee96cca486adf8b5f5493d	d56e57f7a7e3a1b98778de802e7097d0	923d1e7b6ceac97721615d80cf869780	519b05506b5c8269406e94701c3ff01a	18b7af5d1e7696bb8cd541bdde042b51	ce96aba4d82cdb5ffa5b76128cfbb917	1cbf580d763d0eb5497ff2d6468e7668	779e393e6ff91129f826c691a0d16db3	4c7b0d554a1103b7872deded4bccb4ea	80b0dd7e363e6128b4335d08d57b5618	dc21153823efbfe6f4e092f110775cde	212e304679f170a464d2616b3f94a250	3fb688a9024c5d9e0c97cf7a6859063a	0e487ab2d5669f87e21a4c0c09d8d952	b4675aefcee3975954467e51b228d6f2	025ef58ad4c94b135c69cb93c2320909	5837405da6036e7481240160de143774	6786956e5d741de3549e1c89e3a608b0	be51b6808df10f395e8b458d9508ac69	63adbcb1936348ae36887abcd1e4af55	b1dd093a530c4f323e45823253ee9e15	ce8d585abe69c46ac0fba61726d046c5	42655605abb4cc7bd5f1be954adf23b0	405dff4269ebcff0dbc2d5c0c63a1ee3	678452b1266654469afd6625a7ec25f5	8bf3a15fcb9d5db4fd6f5f1e60dbdd2f	d545914a091c15dc4913586bf390bfe6	61d14f45268668061628d7a7990641b2	380c64674875dbcea485ba8f1ce26a6c	a85ae3de6b2dd626049270444199438e	ac535b64f804c2eee5084adc741f7839	43c8008fb032a5ed2cb06dafa83e23ec	d02e8e093df5064814273f652473189e	181a2b6fbc1d5f5de022772f08fb875c	56eed20694eeebce9a5a6bc4626aca89	6e21064675bd1626771d39886cc9d88b	eaa1d57a577a4aa93aceab1782827ea8	8a1c973b6094cbd560f363581ce1beba	24b5476371dc34ef4f12b359d6ea6fe4	99a197229849c15140fc329cff0ccb90	8d422552eb2392c7c2d4743727d1ff33	de329304e57f0e32da3a08e64625a2e1	b0d25a3bc288f3c5ac8b993c6e4504dd	765b69d9c4313cc8630769db523cc54c	d081020b6bdf3bf279b93bd42598e1e1	6178807a00a64843e5bb9f31f0a5f42c	f61f4c9b8258738ad3ee7663e43e7907	7229a1a874924db8456664b2a5985136	a43c475502b54cdee1385dcca3109bfe	0f312394fc32d16cfdca183b11aad4ad	fd28148d0cd2eca274f8a3bb38944793	7f1023e871bcd3a4f7ac96f3a40c9a8d
144e3876b7943b5474d329bec54856a4	1.0	-0.0015181335223381828	0.08751157847870453	0.07435778831898195	0.12487596134940532	-0.22634469892460102	-0.14028714368492023	-0.13011546051033288	0.26232124920058786	0.07115823510755034	-0.11602178536113897	-0.1346708771637371	-0.3896196888254192	0.14372203107542222	-0.08268158841113271	-0.04727571394624697	0.15444028030176654	0.3160220732432799	-0.2848148273846747	-0.27876341520598436	0.21522150583377359	0.016100094652134293	0.053081776726511404	-0.06154808009747914	0.03471650736174628	-0.1267422388534585	0.0018552352728303141	0.037610655488725	0.17217597674355928	-0.10162928402183577	0.11023002185262568	-0.07863821492809572	0.15017528992714924	-0.08216684096542057	-0.21690066525482943	-0.01559528910906006	-0.09449665861440489	0.0660646124367856	0.036773260025238105	-0.014194563184835328	-0.29272238650162674	-0.12851289166182134	0.13281088301255878	-0.004910559143925184	-0.05227767199929385	0.032757695948171135	0.07447409561505758	0.1972139292384272	-0.11741789972335885	-0.02500326565204517	0.013467937629572548	-0.07384238173379004	-0.11924405825592407	-0.05816419188002481	0.11408972721103461	-0.0379946341744901	0.025001317098707412	-0.003381684763781357	0.16599524795611645	-0.11018724716940494	-0.0432211239854433	0.07884055228973003	-0.05311059641017883	-0.16386502976387915	0.16302710259870512	-0.10400868550316417	0.23462434089304768	-0.1296001036751589	-0.12968424502758852	-0.08337099803043713	-0.1975831102311632	0.3007957003859941	0.05434950020239874	0.19541796486861923	-0.08988332326756927	0.03233252341541771	-0.13757134819568628	-0.06403589065471293	-0.06316173234674796	0.237622718049906	0.005277124949706558	0.22329864420233708	-0.0585209522618598	0.14555883850153	0.16184737680884403	-0.1457704754075492	0.06934559897260503	0.2968608729711395	-0.0459931962433361	0.024896524686639502	0.12139468580327889	0.06391509142683556	-0.06541710985438534	-0.06551931186936667	-0.09981427029000124	-0.033888628220988315	-0.045942423228918096	0.01766474616092118	-0.1373121077729786	0.004308933501190788	-0.04263707742232045	-0.08908265479725658	0.060633647735896086	-0.09782546229856473	0.09704559238437624	0.060545218322988995	0.07288424012575052	0.22504538184845074	0.007509503420717398	-0.1850206767277496	0.06031232648693928	0.24017203213483107	-0.15717780234713014	0.10755979178524494	-0.22718440934295317	-0.1105255548590157	-0.10935726034636814	-0.029578591581429975	0.11569807197055175	0.1338352823791269	0.07893499333981596	-0.027004114054654988	0.06987813847517416	0.107364983516853	-0.2349486179485634	0.15392710259907838	0.0976022279964188	-0.030343565387752274	0.10501186097245338	0.07559739063142891	-0.04482701076147392	0.18948757644385217	0.0631509325822436	-0.040564838664415556	-0.03331204310402042	-0.08886536469211431	0.1884535928117847	-0.0982292242319277	0.13615876036203245	0.0001057460510528632	-0.24444219292022265	0.08564771759686493	0.16899396184511112	0.01831574074479552	-0.021753252267674984	-0.10155053589271057	0.07771800174445892	-0.023751020634083176	-0.06303071631950195	0.006000966694573494	-0.05409772458089582	0.05372868028944898	0.1593568057795658	0.11755092369883083	-0.11675702059285432	0.08558698303478028	0.10774635397467644	0.014390219309783731	0.0008356662678519261	0.011071037358998736	0.04845625330598108	0.028351955273663923	-0.022949221577337822	0.19784274451741124	-0.09694827935741299	-0.17659964075501952	-0.088604638958509	0.11839461443482419	-0.17067258984826328	-0.0007857155287354957	0.03890249289115271	0.09234006365587052	-0.0414060671689849	0.029017832016543895	-0.15158565489126402	0.16308679824110756	0.03552216939375972	0.11076975793625501	0.15800981859833782	-0.0816944478757261	0.005924328155899175	-0.04610605612232506	-0.021738317407214318	-0.2800670461660807	0.11227955669785127	-0.1072728902493541	-0.06689565699766022	0.051291537932156205	0.1694455086938534	0.03934332550366669	0.15500552845248824	-0.07654136181058951	-0.014701789944927341	0.04623793153789198	0.015737511568449672	-0.043343012281665844	-0.1389675859749774	-0.18695240665925494	-0.14174622782135432	0.014156812148785608	-0.1487143313671914	0.002903754581817252	0.17518331415820862	-0.10820411919654208	-0.09605219203922813	-0.056945905708861794	-0.04641582329281191	-0.23205393397342053	-0.13030128625595588	-0.23385927334692705	-0.013982156138551588	-0.20805484902287003	-0.13694602201483344	-0.12005225053236748	-0.0566753073573517	0.10244569706117218	-0.05782619985930701	-0.030990633847402062	0.0052446228116018005	0.009600690476386722	-0.020607127873068648	0.0792166921452994	0.11188945435211857	0.10058709631338306	0.2120186351234661	-0.09246600998979423	-0.0038014874733466528	-0.20151642456503466	0.06607927058134139	-0.10910808174074266	-0.14511407801870885	0.04512648177925759	-0.06101663812057135	-0.04409788063440087	-0.18941779447668683	-0.15794621799401026	0.20635797194578454	-0.022891555250248025	0.2527196408903644	0.06992076886603349	0.10653224559153843	-0.00952838247572252	-0.01689061279438852	0.11669434307169313	-0.011901258855349733	-0.021621506353387797	0.19671894376183466	-0.054565937689822284	0.028492274811966728	-0.12126278198140955	-0.24498538251567453	-0.07819471641524227	0.08631864115950424	-0.07044428711436662	0.09533609220165862	0.2087251948945672	0.005563074267005388	-0.1806963178707155	-0.20060657698100026	0.02542103543567348	-0.16656433890720074	-0.006410445617884071	-0.03749431150561014	-0.15756366038964817	-0.08399268546528346	-0.05510819541676613	-0.12354332016670162	0.11668322998888803	0.08130475039664513	-0.08860538564621825	0.03283701975625957	-0.22491483725103506	0.16329295555155482	-0.07674826207094268	-0.13434134905463205	-0.07291715732253026	-0.09565841062823822	0.011659575365495582	-0.12431961358260467	-0.08858372006054352	0.08380688763600963	0.12352833925958459	-0.07741004240161717	-0.13062238286041417	-0.2322064042299374	-0.07802186295393203	0.011314805655011213	-0.11678251944589257	0.11075938900577263	0.06322730537107837	-0.0427431732191587	0.09316615838508507	-0.09344910566051573	-0.017258201216816538	-0.031953534831339836	0.14901450354806037	0.04360172975554032	-0.057272312861662455	0.022451485846699155	0.10749998829597468	-0.07742672501243028	0.1470945409811461	0.28417286935762426	0.009468221862066185	0.052391060756920266	0.006012173037656846	0.06582819333958775	0.06206683478092896	0.050679060414518876
702860fda44c0d44ddacb5bd79fd5d24	-0.0015181335223381828	1.0	-0.5725902364967955	0.06733421135547363	-0.006076778405378706	-0.20888853063655788	-0.3487885532360283	0.07375446522188972	0.4041399562166945	0.6233707772279472	0.2467132329502329	0.22450379230889977	0.1794029577133892	0.11057328864753838	0.48667945904604365	0.6673921055583945	0.18158722713033082	0.3466770382063161	0.41855857038248023	0.3871426891583389	0.015267731182418	0.05823011384449242	0.07119490600017409	0.03890759352411298	0.708741643650568	0.09147418288151984	0.06899877170548219	-0.47824535403464974	0.1925913953372175	0.4360909220871828	0.5276216413540814	0.4245432964386363	0.7635804789779606	-0.10909478623428753	0.14442325324462402	-0.3890837425563559	0.34239072308936824	-0.2649771589218331	-0.6930038881592803	0.6216339820541394	0.36762722773618906	0.020703388439301196	-0.4527236086508266	0.4853408270724381	0.48378052749244493	-0.7164365244526245	-0.23525816184076337	-0.4353395894570847	0.2022832633885119	0.6251841310993403	-0.29473749524264103	-0.14370514187499844	0.13640626657924626	0.3656081596222079	0.7238753635505832	-0.5298629425554138	-0.2547749091245896	-0.43096406719608005	-0.01246032226787659	-0.05188759688259259	-0.39393626696275763	-0.44607544841419244	-0.19105299169522366	-0.5978866450171052	-0.23252057683530175	-0.4445928991173592	-0.044495644995985205	-0.5242147241210999	0.004066984487256418	-0.42955207227825243	-0.49487836461979656	-0.15975389948566243	-0.23858292311621443	-0.17024918314467896	-0.5059521116216654	-0.31990390208400893	0.007847314652102491	-0.29499358747752635	-0.7648169828518315	-0.2602599708877298	0.10489561921217139	-0.15190648801175033	0.4426403686082855	-0.3927466439306796	-0.38401898881269225	-0.7077365672982858	-0.014563238203307167	0.5826091788938392	-0.7130704121900617	-0.1759435645067184	-0.05688959997707391	0.5812411970663842	-0.5065054137290332	-0.5644703212052844	-0.45685159690969585	-0.45586075546112226	-0.17481358999553773	-0.211695854253799	-0.36397031521220935	-0.0784367961801151	-0.19889885766601817	0.3790904201817228	-0.24114689003772416	-0.21918004028530008	0.07650526025527304	0.06314887167491204	-0.0051758637366174955	-0.13302746157754403	0.5423015027950466	0.44269939236855516	-0.2398767043666639	-0.2091128147797268	-0.1740051559961227	0.18809499580753686	-0.11293097902527659	-0.08407948829498099	0.28927763214692964	0.137472377243412	0.4504218074409009	-0.311895781970593	-0.1869730841964935	-0.2454316996059286	-0.46834825779126743	0.0811166689829344	0.5132713699580795	0.061859111531494815	-0.09506581051426843	0.34431283631214693	0.026655793893896048	0.5222834656918711	-0.5436489795698559	-0.021139928124195316	0.13278049388952706	0.3539460270880902	-0.1623704027131542	0.45956207550694683	-0.4094741441034882	-0.08745525962138312	-0.14121427099325085	0.021998581496694283	-0.2210946659306494	0.2999382106716743	-0.13259580315709968	-0.2631020492749687	-0.584151855755735	-0.04143734038563349	0.7226096485288438	-0.018679735095250442	-0.09095745847206355	0.0861303004565635	0.21038592068445297	-0.2073801003500486	0.25820865909777635	0.014322665119470309	0.6267966659473723	0.5881537700245407	-0.6054865553841537	0.5583425588832123	0.7491790259028587	0.7104829922578781	0.7233088786600587	0.7165785130091848	0.6823460506342933	-0.016703197500358924	0.7449851047653534	-0.25874877072071967	-0.30934620525451184	0.29678030987247206	-0.16661793353609514	-0.20338569265668993	-0.21489638558105195	-0.21391943071545683	-0.6315856925119852	-0.4198783094453763	-0.6828713754645741	-0.20969407796975542	-0.33952522015356446	0.7085490603981378	-0.2654705439057499	0.033310901035329174	0.2514532168202669	-0.7831403991878831	0.6960342053252173	-0.1375625602853997	-0.6260601550770188	0.5722906488186363	-0.22605321376578252	-0.010251865487371224	-0.0012690342039835198	0.10443857574740226	-0.07675366113064164	-0.20681183428251046	-0.45188683528137374	0.37144454717478614	-0.053049730401389626	0.0876059279593418	0.029757259910337813	0.06927298504129355	-0.7189386126515006	-0.568222407941474	-0.4547434410718947	-0.6610620002146568	0.038765896781054125	0.004093166472781344	0.0039027277552130335	0.38832523500191596	0.2698079187841278	0.10203310819458344	0.18630163366468475	0.05547493015143459	0.5604253840267088	-0.3005873600176219	0.2924784324798412	-0.19308096750063053	-0.5168851330939742	0.1077249558578708	-0.18223674834621092	0.0786949591820317	0.6816631544766973	-0.2540450402456631	-0.3302341942870778	-0.1978141189971228	0.739015959801949	-0.2711656361583583	0.19210334716381783	-0.08577047028434387	-0.0797921744146092	0.4444905564669891	0.025700574839260776	0.05230897963050638	0.32644088136756266	-0.45869152483522	0.06227413507111337	-0.27106731281043184	-0.1233688958184737	-0.25019225639371784	-0.24902908621964306	-0.15813477732254977	0.07372702861593111	-0.4591282244429491	-0.20343193098681628	0.09361573844569958	-0.04978648058910512	-0.20843665003537332	0.1267881870184002	0.6774055119688542	-0.047363764789097276	0.33120588565371956	-0.1432006646442767	-0.02626355359091547	0.07239749553429944	0.7071290308876195	0.4960277186522283	0.5553199127027655	-0.5184988186763526	0.4327175761692281	0.5099859555641034	-0.24852765592162035	-0.09817038296975558	-0.04633512549195493	0.10334770090793491	0.23648940811503855	0.3118619845972297	0.5875767833594869	-0.30716417015926734	-0.6182128692745414	-0.1218835343429368	-0.058707352856442976	-0.0883095862472952	-0.09152049083359057	-0.037704187695982175	0.024050439137234703	-0.19405500563810923	0.5427903482673169	0.29094726346264943	0.06890506148345013	0.021216586397311547	0.0405552854363921	-0.15518207112109045	-0.031413968662018954	-0.41316107019179815	-0.047113481466691504	-0.0822165941888966	0.040744407528244084	-0.4332185553091781	-0.2871724695837968	0.1524239321949807	0.06134802482688001	-0.2799982471659067	-0.345723597013921	-0.1279586423758542	0.02268242283653715	0.6209936346403502	0.3152991955584314	0.3045996578082212	0.1946442013852398	0.5577659302116911	-0.0743239965529588	-0.45082384232022576	-0.07977781970330987	-0.7759964251697276	0.2375013624785407	-0.004797875695632397	-0.0926009223145231	0.014004187418959726	-0.2696189715717447	-0.05219721433776705	-0.0899649334151636	-0.19005353295829236
